"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Value_Descending.cypher"
"org.axonframework.commandhandling.distributed.Member","Member","centralityCloseness",0.004613807245386193,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$FireAndForget","CommandGatewayFactory$FireAndForget","centralityCloseness",0.004613807245386193,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResult","CommandGatewayFactory$WaitForResult","centralityCloseness",0.004613807245386193,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithFixedTimeout","CommandGatewayFactory$WaitForResultWithFixedTimeout","centralityCloseness",0.004613807245386193,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithTimeoutInArguments","CommandGatewayFactory$WaitForResultWithTimeoutInArguments","centralityCloseness",0.004613807245386193,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WrapNonDeclaredCheckedExceptions","CommandGatewayFactory$WrapNonDeclaredCheckedExceptions","centralityCloseness",0.004613807245386193,""
"org.axonframework.eventhandling.tokenstore.jpa.TokenEntry$PK","TokenEntry$PK","centralityCloseness",0.00452334043665313,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$1","AxonServerEventStore$1","centralityCloseness",0.004489529609146834,""
"org.axonframework.axonserver.connector.query.subscription.SubscriptionMessageSerializer","SubscriptionMessageSerializer","centralityCloseness",0.004486741328846592,""
"org.axonframework.commandhandling.distributed.commandfilter.NegateCommandMessageFilter","NegateCommandMessageFilter","centralityCloseness",0.004465709728867623,""
"org.axonframework.eventhandling.AbstractEventEntry","AbstractEventEntry","centralityCloseness",0.004409582715102613,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$1","BatchingEventStorageEngine$1","centralityCloseness",0.00440630797773655,""
"org.axonframework.test.matchers.Matchers","Matchers","centralityCloseness",0.004394102138463041,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine$Builder","AxonServerEventStore$AxonIQEventStorageEngine$Builder","centralityCloseness",0.004389762284499127,""
"org.axonframework.axonserver.connector.ManagedChannelCustomizer","ManagedChannelCustomizer","centralityCloseness",0.004374572795625428,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSourceFactory","PersistentStreamMessageSourceFactory","centralityCloseness",0.004374572795625428,""
"org.axonframework.axonserver.connector.util.ExecutorServiceBuilder","ExecutorServiceBuilder","centralityCloseness",0.004374572795625428,""
"org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy","AnnotationRoutingStrategy","centralityCloseness",0.004374572795625428,""
"org.axonframework.axonserver.connector.PriorityTask","PriorityTask","centralityCloseness",0.004339853963914114,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$EventStreamSpliterator","BatchingEventStorageEngine$EventStreamSpliterator","centralityCloseness",0.004329004329004329,""
"org.axonframework.eventsourcing.AbstractSnapshotter$Builder","AbstractSnapshotter$Builder","centralityCloseness",0.004321654576323507,""
"org.axonframework.axonserver.connector.util.ProcessingInstructionHelper","ProcessingInstructionHelper","centralityCloseness",0.004294332669618711,""
"org.axonframework.messaging.annotation.FixedValueParameterResolver","FixedValueParameterResolver","centralityCloseness",0.004294332669618711,""
"org.axonframework.eventsourcing.AbstractSnapshotter","AbstractSnapshotter","centralityCloseness",0.004278372699425331,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection","PersistentStreamConnection","centralityCloseness",0.004241372662425294,""
"org.axonframework.springboot.DistributedCommandBusProperties$JGroupsProperties$Gossip","DistributedCommandBusProperties$JGroupsProperties$Gossip","centralityCloseness",0.0041884207617690255,""
"org.axonframework.test.matchers.AllFieldsFilter","AllFieldsFilter","centralityCloseness",0.004178542410915797,""
"org.axonframework.axonserver.connector.DispatchInterceptors","DispatchInterceptors","centralityCloseness",0.00416625980535755,""
"org.axonframework.axonserver.connector.command.AxonServerRegistration","AxonServerRegistration","centralityCloseness",0.00416625980535755,""
"org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore","JpaTokenStore","centralityCloseness",0.004135338345864662,""
"org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore$Builder","JpaTokenStore$Builder","centralityCloseness",0.004135338345864662,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine","JpaEventStorageEngine","centralityCloseness",0.004135338345864662,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder","JpaEventStorageEngine$Builder","centralityCloseness",0.004135338345864662,""
"org.axonframework.modelling.saga.repository.jpa.JpaSagaStore","JpaSagaStore","centralityCloseness",0.004135338345864662,""
"org.axonframework.modelling.saga.repository.jpa.JpaSagaStore$Builder","JpaSagaStore$Builder","centralityCloseness",0.004135338345864662,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema$Builder","DeadLetterSchema$Builder","centralityCloseness",0.0041255736744458555,""
"org.axonframework.eventsourcing.eventstore.jpa.SQLErrorCodesResolver","SQLErrorCodesResolver","centralityCloseness",0.0041255736744458555,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonServerMessageSource","AxonServerEventStore$AxonServerMessageSource","centralityCloseness",0.0041154021417179314,""
"org.axonframework.commandhandling.distributed.AbstractRoutingStrategy","AbstractRoutingStrategy","centralityCloseness",0.004112554112554113,""
"org.axonframework.messaging.annotation.AbstractAnnotatedParameterResolverFactory","AbstractAnnotatedParameterResolverFactory","centralityCloseness",0.004101161995898838,""
"org.axonframework.springboot.autoconfig.AxonServerAutoConfiguration","AxonServerAutoConfiguration","centralityCloseness",0.004101161995898838,""
"org.axonframework.axonserver.connector.event.axon.QueryResult","QueryResult","centralityCloseness",0.004080758204874465,""
"org.axonframework.eventhandling.tokenstore.jpa.TokenEntry","TokenEntry","centralityCloseness",0.0040597361171523854,""
"org.axonframework.modelling.saga.repository.jpa.AssociationValueEntry","AssociationValueEntry","centralityCloseness",0.0040597361171523854,""
"org.axonframework.modelling.saga.repository.jpa.SerializedSaga","SerializedSaga","centralityCloseness",0.0040597361171523854,""
"org.axonframework.springboot.service.connection.AxonServerConnectionDetails","AxonServerConnectionDetails","centralityCloseness",0.004026595414155223,""
"org.axonframework.test.saga.FixtureExecutionResult","FixtureExecutionResult","centralityCloseness",0.004020747054802783,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus$Builder","AxonServerQueryBus$Builder","centralityCloseness",0.003983312513258067,""
"org.axonframework.modelling.saga.repository.jdbc.GenericSagaSqlSchema","GenericSagaSqlSchema","centralityCloseness",0.003976884359659479,""
"org.axonframework.test.matchers.PayloadMatcher","PayloadMatcher","centralityCloseness",0.003976884359659479,""
"org.axonframework.deadline.SimpleDeadlineManager","SimpleDeadlineManager","centralityCloseness",0.003954691924616737,""
"org.axonframework.modelling.saga.repository.jdbc.SagaSqlSchema","SagaSqlSchema","centralityCloseness",0.003954691924616737,""
"org.axonframework.eventsourcing.eventstore.jpa.DomainEventEntry","DomainEventEntry","centralityCloseness",0.003940332113706727,""
"org.axonframework.eventsourcing.eventstore.jpa.SnapshotEventEntry","SnapshotEventEntry","centralityCloseness",0.003940332113706727,""
"org.axonframework.commandhandling.AnnotationCommandHandlerAdapter","AnnotationCommandHandlerAdapter","centralityCloseness",0.003938417472252059,""
"org.axonframework.test.matchers.ListMatcher","ListMatcher","centralityCloseness",0.0038508563341773127,""
"org.axonframework.eventhandling.scheduling.java.SimpleScheduleToken","SimpleScheduleToken","centralityCloseness",0.003818323237560987,""
"org.axonframework.modelling.saga.repository.jdbc.SagaSchema","SagaSchema","centralityCloseness",0.00379737221842485,""
"org.axonframework.eventhandling.deadletter.jpa.NoJpaConverterFoundException","NoJpaConverterFoundException","centralityCloseness",0.0037856879962143123,""
"org.axonframework.eventsourcing.eventstore.jdbc.EventTableFactory","EventTableFactory","centralityCloseness",0.0037593984962406013,""
"org.axonframework.axonserver.connector.event.axon.EventBuffer","EventBuffer","centralityCloseness",0.003753605894551479,""
"org.axonframework.axonserver.connector.event.axon.QueryResultStreamAdapter","QueryResultStreamAdapter","centralityCloseness",0.003753605894551479,""
"org.axonframework.messaging.timeout.TaskTimeoutSettings","TaskTimeoutSettings","centralityCloseness",0.003721424774056353,""
"org.axonframework.test.deadline.ScheduledDeadlineInfo","ScheduledDeadlineInfo","centralityCloseness",0.003721424774056353,""
"org.axonframework.deadline.DeadlineException","DeadlineException","centralityCloseness",0.003691045796308954,""
"org.axonframework.eventhandling.scheduling.SchedulingException","SchedulingException","centralityCloseness",0.003691045796308954,""
"org.axonframework.lifecycle.ShutdownInProgressException","ShutdownInProgressException","centralityCloseness",0.003691045796308954,""
"org.axonframework.test.utils.CallbackBehavior","CallbackBehavior","centralityCloseness",0.003691045796308954,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentState","PersistentStreamConnection$SegmentState","centralityCloseness",0.0036896508432491247,""
"org.axonframework.test.deadline.DeadlineConsumer","DeadlineConsumer","centralityCloseness",0.003620845726108884,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$1","TokenSchema$1","centralityCloseness",0.0035959463877084014,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSource","PersistentStreamMessageSource","centralityCloseness",0.0035274875500439407,""
"org.axonframework.axonserver.connector.query.subscription.GrpcBackedQueryUpdateMessage","GrpcBackedQueryUpdateMessage","centralityCloseness",0.0035274875500439407,""
"org.axonframework.axonserver.connector.query.subscription.GrpcBackedSubscriptionQueryMessage","GrpcBackedSubscriptionQueryMessage","centralityCloseness",0.0035274875500439407,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventScheduler","AxonServerEventScheduler","centralityCloseness",0.003525560312263913,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventScheduler$Builder","AxonServerEventScheduler$Builder","centralityCloseness",0.003525560312263913,""
"org.axonframework.axonserver.connector.event.axon.EventProcessorInfoConfiguration","EventProcessorInfoConfiguration","centralityCloseness",0.003525560312263913,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSourceDefinition","PersistentStreamMessageSourceDefinition","centralityCloseness",0.003525560312263913,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamScheduledExecutorBuilder","PersistentStreamScheduledExecutorBuilder","centralityCloseness",0.003525560312263913,""
"org.axonframework.springboot.util.ConditionalOnQualifiedBean","ConditionalOnQualifiedBean","centralityCloseness",0.003525560312263913,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore","EmbeddedEventStore","centralityCloseness",0.0035152817107704324,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$1","EmbeddedEventStore$1","centralityCloseness",0.0035152817107704324,""
"org.axonframework.axonserver.connector.InstructionAckSource","InstructionAckSource","centralityCloseness",0.003495308519231964,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine$1","AxonServerEventStore$AxonIQEventStorageEngine$1","centralityCloseness",0.0034656018035519416,""
"org.axonframework.eventhandling.deadletter.jdbc.JdbcDeadLetter","JdbcDeadLetter","centralityCloseness",0.0034603554340396445,""
"org.axonframework.test.aggregate.ResultValidator","ResultValidator","centralityCloseness",0.0034603554340396445,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$1","PersistentStreamConnection$1","centralityCloseness",0.003446115288220551,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$Builder","TokenSchema$Builder","centralityCloseness",0.003446115288220551,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus$QueryResponseSpliterator","AxonServerQueryBus$QueryResponseSpliterator","centralityCloseness",0.003435161329898172,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus$ResponseProcessingTask","AxonServerQueryBus$ResponseProcessingTask","centralityCloseness",0.003435161329898172,""
"org.axonframework.axonserver.connector.query.subscription.AxonServerSubscriptionQueryResult","AxonServerSubscriptionQueryResult","centralityCloseness",0.003435161329898172,""
"org.axonframework.axonserver.connector.util.PriorityTaskSchedulers","PriorityTaskSchedulers","centralityCloseness",0.003435161329898172,""
"org.axonframework.modelling.saga.AbstractResourceInjector","AbstractResourceInjector","centralityCloseness",0.003435161329898172,""
"org.axonframework.test.matchers.DeepEqualsMatcher","DeepEqualsMatcher","centralityCloseness",0.003431037486765041,""
"org.axonframework.test.matchers.EmptyCollectionMatcher","EmptyCollectionMatcher","centralityCloseness",0.003431037486765041,""
"org.axonframework.test.matchers.EqualFieldsMatcher","EqualFieldsMatcher","centralityCloseness",0.003431037486765041,""
"org.axonframework.test.matchers.ExactClassMatcher","ExactClassMatcher","centralityCloseness",0.003431037486765041,""
"org.axonframework.test.matchers.ExactSequenceMatcher","ExactSequenceMatcher","centralityCloseness",0.003431037486765041,""
"org.axonframework.test.matchers.ListWithAllOfMatcher","ListWithAllOfMatcher","centralityCloseness",0.003431037486765041,""
"org.axonframework.test.matchers.ListWithAnyOfMatcher","ListWithAnyOfMatcher","centralityCloseness",0.003431037486765041,""
"org.axonframework.test.matchers.NullOrVoidMatcher","NullOrVoidMatcher","centralityCloseness",0.003431037486765041,""
"org.axonframework.test.matchers.PayloadsMatcher","PayloadsMatcher","centralityCloseness",0.003431037486765041,""
"org.axonframework.test.matchers.PredicateMatcher","PredicateMatcher","centralityCloseness",0.003431037486765041,""
"org.axonframework.test.matchers.SequenceMatcher","SequenceMatcher","centralityCloseness",0.003431037486765041,""
"org.axonframework.commandhandling.gateway.AbstractRetryScheduler$Builder","AbstractRetryScheduler$Builder","centralityCloseness",0.003417634996582365,""
"org.axonframework.messaging.annotation.SimpleResourceParameterResolverFactory","SimpleResourceParameterResolverFactory","centralityCloseness",0.003417634996582365,""
"org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition","XStreamAutoConfiguration$XStreamConfiguredCondition","centralityCloseness",0.003417634996582365,""
"org.axonframework.test.aggregate.AggregateTestFixture$1","AggregateTestFixture$1","centralityCloseness",0.003417634996582365,""
"org.axonframework.test.matchers.IgnoreField","IgnoreField","centralityCloseness",0.003417634996582365,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentConnection","PersistentStreamConnection$SegmentConnection","centralityCloseness",0.003410588326486319,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus$1","AxonServerQueryBus$1","centralityCloseness",0.0033975312613083513,""
"org.axonframework.eventsourcing.AggregateSnapshotter","AggregateSnapshotter","centralityCloseness",0.0033650559966349443,""
"org.axonframework.eventsourcing.AbstractSnapshotter$RunnableAndFinally","AbstractSnapshotter$RunnableAndFinally","centralityCloseness",0.0033492822966507173,""
"org.axonframework.springboot.util.RegisterDefaultEntities","RegisterDefaultEntities","centralityCloseness",0.0033492822966507173,""
"org.axonframework.common.DirectExecutor","DirectExecutor","centralityCloseness",0.0033433385836131833,""
"org.axonframework.axonserver.connector.query.StreamableResponse","StreamableResponse","centralityCloseness",0.0033054141459483172,""
"org.axonframework.eventsourcing.AbstractSnapshotter$1","AbstractSnapshotter$1","centralityCloseness",0.0033004589395566842,""
"org.axonframework.deadline.SimpleDeadlineManager$Builder","SimpleDeadlineManager$Builder","centralityCloseness",0.003256805114390254,""
"org.axonframework.common.digest.Digester","Digester","centralityCloseness",0.0032548904729355855,""
"org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler","ConnectionWrapperFactory$ConnectionCloseHandler","centralityCloseness",0.0032548904729355855,""
"org.axonframework.axonserver.connector.processor.EventProcessorControlService","EventProcessorControlService","centralityCloseness",0.003240424293055872,""
"org.axonframework.test.matchers.MatcherExecutionException","MatcherExecutionException","centralityCloseness",0.003209605040268656,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus$ActivityFinisher","AxonServerQueryBus$ActivityFinisher","centralityCloseness",0.0032087795245689986,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus$LocalSegmentAdapter","AxonServerQueryBus$LocalSegmentAdapter","centralityCloseness",0.0032087795245689986,""
"org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$Builder","AnnotationRoutingStrategy$Builder","centralityCloseness",0.0031815074877275837,""
"org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$RoutingKeyResolver","AnnotationRoutingStrategy$RoutingKeyResolver","centralityCloseness",0.0031815074877275837,""
"org.axonframework.axonserver.connector.event.axon.EventBuffer$SimpleSpliterator","EventBuffer$SimpleSpliterator","centralityCloseness",0.0031635031635031635,""
"org.axonframework.eventhandling.AbstractSequencedDomainEventEntry","AbstractSequencedDomainEventEntry","centralityCloseness",0.003138644384616458,""
"org.axonframework.eventsourcing.eventstore.AbstractSnapshotEventEntry","AbstractSnapshotEventEntry","centralityCloseness",0.003138644384616458,""
"org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue","JpaSequencedDeadLetterQueue","centralityCloseness",0.0031246948540181625,""
"org.axonframework.eventhandling.tokenstore.AbstractTokenEntry","AbstractTokenEntry","centralityCloseness",0.0031246948540181625,""
"org.axonframework.axonserver.connector.event.axon.DefaultPersistentStreamMessageSourceFactory","DefaultPersistentStreamMessageSourceFactory","centralityCloseness",0.0031220557536347014,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamSequencingPolicyProvider","PersistentStreamSequencingPolicyProvider","centralityCloseness",0.0031220557536347014,""
"org.axonframework.springboot.autoconfig.AxonServerAutoConfiguration$ConnectionDetailsConnectionManagerConfiguration","AxonServerAutoConfiguration$ConnectionDetailsConnectionManagerConfiguration","centralityCloseness",0.0031220557536347014,""
"org.axonframework.springboot.autoconfig.AxonServerAutoConfiguration$DefaultConnectionManagerConfiguration","AxonServerAutoConfiguration$DefaultConnectionManagerConfiguration","centralityCloseness",0.0031220557536347014,""
"org.axonframework.springboot.autoconfig.PersistentStreamMessageSourceRegistrar","PersistentStreamMessageSourceRegistrar","centralityCloseness",0.0031220557536347014,""
"org.axonframework.axonserver.connector.util.UpstreamAwareStreamObserver","UpstreamAwareStreamObserver","centralityCloseness",0.0031156114387448537,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Node","EmbeddedEventStore$Node","centralityCloseness",0.0030758714969241286,""
"org.axonframework.modelling.saga.repository.jpa.JpaSagaStore$EntryImpl","JpaSagaStore$EntryImpl","centralityCloseness",0.0030758714969241286,""
"org.axonframework.test.deadline.DeadlineManagerValidator","DeadlineManagerValidator","centralityCloseness",0.0030758714969241286,""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper","UnitOfWorkAwareConnectionProviderWrapper","centralityCloseness",0.003044802087864289,""
"org.axonframework.config.ConfigurationScopeAwareProvider","ConfigurationScopeAwareProvider","centralityCloseness",0.003044802087864289,""
"org.axonframework.eventsourcing.AbstractSnapshotter$AggregateTypeId","AbstractSnapshotter$AggregateTypeId","centralityCloseness",0.003039896391696946,""
"org.axonframework.eventhandling.deadletter.jpa.DeadLetterJpaConverter","DeadLetterJpaConverter","centralityCloseness",0.0029718565187672736,""
"org.axonframework.eventsourcing.AbstractSnapshotter$CreateSnapshotTask","AbstractSnapshotter$CreateSnapshotTask","centralityCloseness",0.002961950330371383,""
"org.axonframework.eventsourcing.AbstractSnapshotter$SilentTask","AbstractSnapshotter$SilentTask","centralityCloseness",0.002961950330371383,""
"org.axonframework.common.jdbc.PagingJdbcIterable$PagingStatementSupplier","PagingJdbcIterable$PagingStatementSupplier","centralityCloseness",0.002916381863750285,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterJdbcConverter","DeadLetterJdbcConverter","centralityCloseness",0.002916381863750285,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterStatementFactory","DeadLetterStatementFactory","centralityCloseness",0.002916381863750285,""
"org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue$Builder","JpaSequencedDeadLetterQueue$Builder","centralityCloseness",0.002916381863750285,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenTableFactory","TokenTableFactory","centralityCloseness",0.002916381863750285,""
"org.axonframework.eventsourcing.AggregateSnapshotter$Builder","AggregateSnapshotter$Builder","centralityCloseness",0.002916381863750285,""
"org.axonframework.test.saga.WhenAggregateEventPublisher","WhenAggregateEventPublisher","centralityCloseness",0.002916381863750285,""
"org.axonframework.deadline.SimpleDeadlineManager$1","SimpleDeadlineManager$1","centralityCloseness",0.002913983523401806,""
"org.axonframework.axonserver.connector.util.PriorityExecutorService","PriorityExecutorService","centralityCloseness",0.0028480291638186377,""
"org.axonframework.common.jpa.PagingJpaQueryIterable","PagingJpaQueryIterable","centralityCloseness",0.0028480291638186377,""
"org.axonframework.eventhandling.async.EventProcessorTask","EventProcessorTask","centralityCloseness",0.0028480291638186377,""
"org.axonframework.eventhandling.async.EventProcessorTask$ShutdownCallback","EventProcessorTask$ShutdownCallback","centralityCloseness",0.0028480291638186377,""
"org.axonframework.springboot.autoconfig.JpaAutoConfiguration","JpaAutoConfiguration","centralityCloseness",0.0028480291638186377,""
"org.axonframework.springboot.autoconfig.JpaEventStoreAutoConfiguration","JpaEventStoreAutoConfiguration","centralityCloseness",0.0028480291638186377,""
"org.axonframework.test.aggregate.AggregateTestFixture","AggregateTestFixture","centralityCloseness",0.0028480291638186377,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentConnection$ProcessingState","PersistentStreamConnection$SegmentConnection$ProcessingState","centralityCloseness",0.0028275817749501956,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentConnection$RetryState","PersistentStreamConnection$SegmentConnection$RetryState","centralityCloseness",0.0028275817749501956,""
"org.axonframework.test.saga.WhenState","WhenState","centralityCloseness",0.0027910685805422647,""
"org.axonframework.axonserver.connector.processor.StreamingEventProcessorInfoMessage","StreamingEventProcessorInfoMessage","centralityCloseness",0.0027822437014431082,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBus","AxonServerCommandBus","centralityCloseness",0.002768284347231716,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBus$Builder","AxonServerCommandBus$Builder","centralityCloseness",0.002768284347231716,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStoreFactory","AxonServerEventStoreFactory","centralityCloseness",0.002768284347231716,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStoreFactory$Builder","AxonServerEventStoreFactory$Builder","centralityCloseness",0.002768284347231716,""
"org.axonframework.common.jdbc.ConnectionWrapperFactory$NoOpCloseHandler","ConnectionWrapperFactory$NoOpCloseHandler","centralityCloseness",0.002768284347231716,""
"org.axonframework.deadline.SimpleDeadlineManager$DeadlineId","SimpleDeadlineManager$DeadlineId","centralityCloseness",0.002768284347231716,""
"org.axonframework.axonserver.connector.command.CommandSerializer","CommandSerializer","centralityCloseness",0.0027568922305764407,""
"org.axonframework.config.DefaultConfigurer","DefaultConfigurer","centralityCloseness",0.002734107997265892,""
"org.axonframework.eventhandling.scheduling.quartz.EventJobDataBinder","EventJobDataBinder","centralityCloseness",0.002734107997265892,""
"org.axonframework.eventsourcing.eventstore.jdbc.AbstractEventTableFactory","AbstractEventTableFactory","centralityCloseness",0.002734107997265892,""
"org.axonframework.axonserver.connector.query.QueryProcessingTask","QueryProcessingTask","centralityCloseness",0.0027341079972658918,""
"org.axonframework.messaging.interceptors.ResultHandler","ResultHandler","centralityCloseness",0.0027341079972658918,""
"org.axonframework.springboot.TokenStoreProperties","TokenStoreProperties","centralityCloseness",0.0027341079972658918,""
"org.axonframework.springboot.util.DeadLetterQueueProviderConfigurerModule","DeadLetterQueueProviderConfigurerModule","centralityCloseness",0.0027341079972658918,""
"org.axonframework.test.saga.ContinuedGivenState","ContinuedGivenState","centralityCloseness",0.0027341079972658918,""
"org.axonframework.test.saga.GivenAggregateEventPublisher","GivenAggregateEventPublisher","centralityCloseness",0.0027341079972658918,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition","TracingHandlerEnhancerDefinition","centralityCloseness",0.0027341079972658918,""
"org.axonframework.eventsourcing.eventstore.AbstractSnapshotEventEntry$PK","AbstractSnapshotEventEntry$PK","centralityCloseness",0.0026920447973079555,""
"org.axonframework.commandhandling.CommandHandler","CommandHandler","centralityCloseness",0.0026364612830778243,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.TimestampWriter","TimestampWriter","centralityCloseness",0.0026364612830778243,""
"org.axonframework.springboot.service.connection.PropertiesAxonServerConnectionDetails","PropertiesAxonServerConnectionDetails","centralityCloseness",0.0026268880758044846,""
"org.axonframework.springboot.util.OnQualifiedBeanCondition","OnQualifiedBeanCondition","centralityCloseness",0.0026268880758044846,""
"org.axonframework.modelling.command.AggregateMember","AggregateMember","centralityCloseness",0.0025763709974236286,""
"org.axonframework.test.aggregate.TestExecutor","TestExecutor","centralityCloseness",0.0025763709974236286,""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnection","UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnection","centralityCloseness",0.002573278115073781,""
"org.axonframework.eventhandling.EventHandler","EventHandler","centralityCloseness",0.002573278115073781,""
"org.axonframework.test.eventscheduler.ScheduledItem","ScheduledItem","centralityCloseness",0.002573278115073781,""
"org.axonframework.axonserver.connector.processor.EventProcessorControlService$AxonProcessorInstructionHandler","EventProcessorControlService$AxonProcessorInstructionHandler","centralityCloseness",0.0025359842293480738,""
"org.axonframework.modelling.saga.repository.jdbc.SagaSchema$Builder","SagaSchema$Builder","centralityCloseness",0.0025315814789499,""
"org.axonframework.deadline.SimpleDeadlineManager$DeadlineTask","SimpleDeadlineManager$DeadlineTask","centralityCloseness",0.0025166221338470142,""
"org.axonframework.axonserver.connector.PriorityCallable","PriorityCallable","centralityCloseness",0.00249975588321453,""
"org.axonframework.eventhandling.deadletter.legacyjpa.DeadLetterJpaConverter","DeadLetterJpaConverter","centralityCloseness",0.0024606971975393026,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventConsumer","EmbeddedEventStore$EventConsumer","centralityCloseness",0.0024606971975393026,""
"org.axonframework.test.eventscheduler.StubEventScheduler","StubEventScheduler","centralityCloseness",0.0024606971975393026,""
"org.axonframework.test.utils.RecordingCommandBus","RecordingCommandBus","centralityCloseness",0.0024606971975393026,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition$Builder","TracingHandlerEnhancerDefinition$Builder","centralityCloseness",0.0024606971975393026,""
"org.axonframework.eventhandling.MultiStreamableMessageSource$IdentifiedStreamableMessageSource","MultiStreamableMessageSource$IdentifiedStreamableMessageSource","centralityCloseness",0.0024411678547016894,""
"org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue","JdbcSequencedDeadLetterQueue","centralityCloseness",0.0024411678547016894,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine","JdbcEventStorageEngine","centralityCloseness",0.0024411678547016894,""
"org.axonframework.eventsourcing.AggregateSnapshotter$1","AggregateSnapshotter$1","centralityCloseness",0.002430318219791904,""
"org.axonframework.queryhandling.annotation.QueryHandlingMember","QueryHandlingMember","centralityCloseness",0.002430318219791904,""
"org.axonframework.springboot.util.DefaultEntityRegistrar","DefaultEntityRegistrar","centralityCloseness",0.002430318219791904,""
"org.axonframework.eventhandling.deadletter.jpa.JpaDeadLetter","JpaDeadLetter","centralityCloseness",0.002407203780201492,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus$LocalSegmentAdapter$1","AxonServerQueryBus$LocalSegmentAdapter$1","centralityCloseness",0.0024065846434267488,""
"org.axonframework.axonserver.connector.query.StreamableFluxResponse","StreamableFluxResponse","centralityCloseness",0.0024030246069719754,""
