"codeUnitName","shortCodeUnitName","centralityHyperlinkInducedTopicSearchAuthority","centralityHyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_9d_Hyperlink_Induced_Topic_Search_HITS_Stream_Mutated.cypher"
"org.axonframework.common.configuration.LifecycleHandler","LifecycleHandler",0.0013476304523763875,0.0013476304523763875,4,1,""
"org.axonframework.common.configuration.AbstractComponent$HandlerRegistration","AbstractComponent$HandlerRegistration",0.0013435469968308038,0.0013435469968308038,3,1,""
"org.axonframework.messaging.commandhandling.gateway.ContextAwareCommandDispatcher","ContextAwareCommandDispatcher",0.0013079195789777217,0.0013079195789777217,1,7,""
"org.axonframework.messaging.eventhandling.tracing.DefaultEventProcessorSpanFactory$Builder","DefaultEventProcessorSpanFactory$Builder",0.0012864682863069552,0.0012864682863069552,1,3,""
"org.axonframework.messaging.eventhandling.tracing.EventProcessorSpanFactory","EventProcessorSpanFactory",0.0012864682863069552,0.0012864682863069552,1,2,""
"org.axonframework.messaging.eventhandling.annotation.EventAppenderParameterResolverFactory","EventAppenderParameterResolverFactory",0.0012861265143261557,0.0012861265143261557,2,4,""
"org.axonframework.messaging.commandhandling.annotation.CommandDispatcherParameterResolverFactory","CommandDispatcherParameterResolverFactory",0.001285577870662271,0.001285577870662271,2,5,""
"org.axonframework.messaging.eventhandling.tracing.DefaultEventBusSpanFactory$Builder","DefaultEventBusSpanFactory$Builder",0.0012828411807091174,0.0012828411807091174,1,3,""
"org.axonframework.messaging.eventhandling.tracing.EventBusSpanFactory","EventBusSpanFactory",0.0012828411807091174,0.0012828411807091174,1,2,""
"org.axonframework.messaging.eventhandling.configuration.DefaultEventHandlingComponentsConfigurer","DefaultEventHandlingComponentsConfigurer",0.0012640511752608444,0.0012640511752608444,2,7,""
"org.axonframework.messaging.eventhandling.interception.InterceptingEventHandlingComponent","InterceptingEventHandlingComponent",0.0012640511752608444,0.0012640511752608444,2,11,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.SequenceCachingEventHandlingComponent","SequenceCachingEventHandlingComponent",0.0012640511752608444,0.0012640511752608444,2,7,""
"org.axonframework.update.UpdateCheckerReporter","UpdateCheckerReporter",0.0012630224521151315,0.0012630224521151315,4,2,""
"org.axonframework.messaging.eventhandling.replay.ResetContext","ResetContext",0.0012563962507663809,0.0012563962507663809,2,3,""
"org.axonframework.update.UpdateCheckerHttpClient","UpdateCheckerHttpClient",0.0012551876132037797,0.0012551876132037797,3,4,""
"org.axonframework.messaging.core.interception.annotation.ResultParameterResolverFactory$ExceptionResultParameterResolver","ResultParameterResolverFactory$ExceptionResultParameterResolver",0.001252572339669063,0.001252572339669063,1,3,""
"org.axonframework.modelling.entity.child.ChildEntityFieldDefinition","ChildEntityFieldDefinition",0.001252380780556992,0.001252380780556992,9,3,""
"org.axonframework.test.fixture.AxonTestPhase$Then$Command","AxonTestPhase$Then$Command",0.0012409639022341128,0.0012409639022341128,5,3,""
"org.axonframework.modelling.annotation.EntityIdResolverDefinition","EntityIdResolverDefinition",0.0012300957193035137,0.0012300957193035137,4,3,""
"org.axonframework.messaging.core.AbstractMessage","AbstractMessage",0.0012245808874608358,0.0012245808874608358,1,3,""
"org.axonframework.messaging.core.ConversionCache","ConversionCache",0.0012245808874608358,0.0012245808874608358,1,3,""
"org.axonframework.common.configuration.ComponentLifecycleHandler","ComponentLifecycleHandler",0.0012234216043835013,0.0012234216043835013,5,1,""
"org.axonframework.messaging.eventhandling.configuration.EventHandlingComponentsConfigurer$AdditionalComponentPhase","EventHandlingComponentsConfigurer$AdditionalComponentPhase",0.0012092103106890503,0.0012092103106890503,3,2,""
"org.axonframework.eventsourcing.annotation.EventSourcedEntityFactoryDefinition","EventSourcedEntityFactoryDefinition",0.0012062564677455968,0.0012062564677455968,3,2,""
"org.axonframework.common.configuration.DefaultComponentRegistry","DefaultComponentRegistry",0.0011615667655044634,0.0011615667655044634,4,21,""
"org.axonframework.common.infra.ComponentDescriptorException","ComponentDescriptorException",0.0011450660033951907,0.0011450660033951907,2,1,""
"org.axonframework.common.annotation.PriorityAnnotationComparator","PriorityAnnotationComparator",0.0011366587403755992,0.0011366587403755992,3,2,""
"org.axonframework.messaging.core.unitofwork.ProcessingLifecycle$DefaultPhases","ProcessingLifecycle$DefaultPhases",0.0011322087371340996,0.0011322087371340996,1,1,""
"org.axonframework.messaging.commandhandling.distributed.DistributedCommandBus","DistributedCommandBus",0.0011309793840077857,0.0011309793840077857,2,14,""
"org.axonframework.conversion.avro.AvroConverterConfiguration","AvroConverterConfiguration",0.0011098659665978716,0.0011098659665978716,2,4,""
"org.axonframework.common.configuration.OverridePolicy","OverridePolicy",0.0010977745977362144,0.0010977745977362144,2,,""
"org.axonframework.common.configuration.InstantiatedComponentDefinition","InstantiatedComponentDefinition",0.0010817204050129418,0.0010817204050129418,3,5,""
"org.axonframework.messaging.core.unitofwork.annotation.ProcessingContextParameterResolverFactory$ProcessingContextParameterResolver","ProcessingContextParameterResolverFactory$ProcessingContextParameterResolver",0.0010754436824718507,0.0010754436824718507,1,2,""
"org.axonframework.messaging.core.annotation.DefaultParameterResolverFactory$AnnotatedMetadataParameterResolver","DefaultParameterResolverFactory$AnnotatedMetadataParameterResolver",0.0010581151544761715,0.0010581151544761715,1,4,""
"org.axonframework.messaging.core.annotation.DefaultParameterResolverFactory$MessageParameterResolver","DefaultParameterResolverFactory$MessageParameterResolver",0.0010581151544761715,0.0010581151544761715,1,3,""
"org.axonframework.messaging.core.annotation.DefaultParameterResolverFactory$MetadataParameterResolver","DefaultParameterResolverFactory$MetadataParameterResolver",0.0010581151544761715,0.0010581151544761715,1,4,""
"org.axonframework.messaging.core.annotation.MetadataValue","MetadataValue",0.0010581151544761715,0.0010581151544761715,1,,""
"org.axonframework.axonserver.connector.TagsConfiguration","TagsConfiguration",0.0010568473901474734,0.0010568473901474734,4,,""
"org.axonframework.common.configuration.DecoratorDefinition$CompletedDecoratorDefinition","DecoratorDefinition$CompletedDecoratorDefinition",0.0010530844765159844,0.0010530844765159844,3,3,""
"org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorModule$Customization","SubscribingEventProcessorModule$Customization",0.0010510167110287605,0.0010510167110287605,2,2,""
"org.axonframework.messaging.commandhandling.tracing.DefaultCommandBusSpanFactory$Builder","DefaultCommandBusSpanFactory$Builder",0.0010483766267070241,0.0010483766267070241,1,3,""
"org.axonframework.messaging.core.timeout.HandlerTimeoutConfiguration","HandlerTimeoutConfiguration",0.001031836871946318,0.001031836871946318,2,1,""
"org.axonframework.messaging.queryhandling.tracing.DefaultQueryBusSpanFactory$Builder","DefaultQueryBusSpanFactory$Builder",0.00102884477012734,0.00102884477012734,1,3,""
"org.axonframework.messaging.queryhandling.tracing.QueryBusSpanFactory","QueryBusSpanFactory",0.00102884477012734,0.00102884477012734,1,3,""
"org.axonframework.messaging.core.unitofwork.transaction.Transaction","Transaction",0.0010286669902176315,0.0010286669902176315,3,,""
"org.axonframework.messaging.core.timeout.TimeoutWrappedMessageHandlingMember","TimeoutWrappedMessageHandlingMember",0.0010273874407390297,0.0010273874407390297,1,6,""
"org.axonframework.messaging.core.MessageTypeNotResolvedException","MessageTypeNotResolvedException",0.0010251564794200542,0.0010251564794200542,1,1,""
"org.axonframework.common.function.ThrowingFunction","ThrowingFunction",0.0010211408577648258,0.0010211408577648258,5,,""
"org.axonframework.messaging.core.annotation.Message","Message",0.0010056838316666078,0.0010056838316666078,5,2,""
"org.axonframework.messaging.core.configuration.MessagingConfigurer","MessagingConfigurer",0.0009830152509900261,0.0009830152509900261,3,34,""
"org.axonframework.messaging.commandhandling.configuration.CommandHandlingModule$CommandHandlerPhase","CommandHandlingModule$CommandHandlerPhase",0.0009453873696388527,0.0009453873696388527,3,13,""
"org.axonframework.messaging.commandhandling.configuration.CommandHandlingModule$SetupPhase","CommandHandlingModule$SetupPhase",0.0009437554667867021,0.0009437554667867021,2,1,""
"org.axonframework.eventsourcing.annotation.CriteriaResolverDefinition","CriteriaResolverDefinition",0.0009380512757831672,0.0009380512757831672,3,2,""
"org.axonframework.messaging.monitoring.MultiMessageMonitor$1","MultiMessageMonitor$1",0.0009251454182291549,0.0009251454182291549,1,2,""
"org.axonframework.extension.metrics.micrometer.reservoir.SlidingTimeWindowReservoir","SlidingTimeWindowReservoir",0.0009193332646066227,0.0009193332646066227,2,,""
"org.axonframework.common.configuration.DefaultAxonApplication$LifecycleState","DefaultAxonApplication$LifecycleState",0.0009142779505874554,0.0009142779505874554,2,,""
"org.axonframework.messaging.commandhandling.annotation.AnnotatedCommandHandlingComponent","AnnotatedCommandHandlingComponent",0.0009037449883067083,0.0009037449883067083,1,22,""
"org.axonframework.common.AxonThreadFactory","AxonThreadFactory",0.0008950371337211436,0.0008950371337211436,4,1,""
"org.axonframework.messaging.queryhandling.configuration.QueryHandlingModule$QueryHandlerPhase","QueryHandlingModule$QueryHandlerPhase",0.0008831488681666282,0.0008831488681666282,3,13,""
"org.axonframework.modelling.configuration.StateBasedEntityModule$MessagingMetamodelPhase","StateBasedEntityModule$MessagingMetamodelPhase",0.0008828382705676358,0.0008828382705676358,4,4,""
"org.axonframework.messaging.queryhandling.configuration.QueryHandlingModule$SetupPhase","QueryHandlingModule$SetupPhase",0.0008816243997812504,0.0008816243997812504,2,1,""
"org.axonframework.axonserver.connector.TopologyChangeListener","TopologyChangeListener",0.0008813669655999554,0.0008813669655999554,2,1,""
"org.axonframework.update.UpdateChecker","UpdateChecker",0.000879823934201015,0.000879823934201015,2,11,""
"org.axonframework.common.configuration.AmbiguousComponentMatchException","AmbiguousComponentMatchException",0.0008765515295681656,0.0008765515295681656,1,1,""
"org.axonframework.extension.metrics.micrometer.MessageTimerMonitor$1","MessageTimerMonitor$1",0.0008680516955180236,0.0008680516955180236,1,2,""
"org.axonframework.test.util.RecordingMessageMonitor$1","RecordingMessageMonitor$1",0.0008663284671181358,0.0008663284671181358,1,8,""
"org.axonframework.messaging.queryhandling.tracing.DefaultQueryUpdateEmitterSpanFactory$Builder","DefaultQueryUpdateEmitterSpanFactory$Builder",0.000865835662041239,0.000865835662041239,1,3,""
"org.axonframework.messaging.queryhandling.tracing.QueryUpdateEmitterSpanFactory","QueryUpdateEmitterSpanFactory",0.000865835662041239,0.000865835662041239,1,2,""
"org.axonframework.extension.metrics.micrometer.CapacityMonitor$1","CapacityMonitor$1",0.0008650198462628113,0.0008650198462628113,1,3,""
"org.axonframework.messaging.core.interception.annotation.MessageHandlerInterceptor","MessageHandlerInterceptor",0.0008635975179358512,0.0008635975179358512,2,2,""
"org.axonframework.extension.metrics.micrometer.MessageCountingMonitor$1","MessageCountingMonitor$1",0.0008634301732798666,0.0008634301732798666,1,2,""
"org.axonframework.messaging.queryhandling.annotation.AnnotatedQueryHandlingComponent","AnnotatedQueryHandlingComponent",0.0008579759048091887,0.0008579759048091887,1,23,""
"org.axonframework.axonserver.connector.query.FlowControlledResponseSender","FlowControlledResponseSender",0.0008542128020836615,0.0008542128020836615,1,7,""
"org.axonframework.messaging.core.annotation.MultiHandlerEnhancerDefinition","MultiHandlerEnhancerDefinition",0.0008514998579079989,0.0008514998579079989,2,3,""
"org.axonframework.messaging.core.annotation.HasHandlerAttributes","HasHandlerAttributes",0.0008452566019273995,0.0008452566019273995,6,,""
"org.axonframework.messaging.core.annotation.ClasspathHandlerEnhancerDefinition","ClasspathHandlerEnhancerDefinition",0.0008427421995477402,0.0008427421995477402,1,2,""
"org.axonframework.modelling.configuration.StateBasedEntityModule","StateBasedEntityModule",0.000839052320346759,0.000839052320346759,3,6,""
"org.axonframework.conversion.ContentTypeConverter","ContentTypeConverter",0.0008282732464931191,0.0008282732464931191,19,,""
"org.axonframework.messaging.commandhandling.CommandExecutionException","CommandExecutionException",0.0008268013104365202,0.0008268013104365202,2,1,""
"org.axonframework.common.jpa.EntityManagerProvider","EntityManagerProvider",0.0008110566532118985,0.0008110566532118985,8,1,""
"org.axonframework.modelling.configuration.StateBasedEntityModule$PersisterPhase","StateBasedEntityModule$PersisterPhase",0.0008107175486428352,0.0008107175486428352,3,3,""
"org.axonframework.test.util.RecordingMessageMonitor","RecordingMessageMonitor",0.0008098011300393521,0.0008098011300393521,1,5,""
"org.axonframework.extension.tracing.opentelemetry.OpenTelemetrySpan","OpenTelemetrySpan",0.0008080877968383922,0.0008080877968383922,1,2,""
"org.axonframework.extension.tracing.opentelemetry.OpenTelemetrySpanFactory$Builder","OpenTelemetrySpanFactory$Builder",0.0008080877968383922,0.0008080877968383922,1,6,""
"org.axonframework.messaging.tracing.SpanUtils","SpanUtils",0.0008080877968383922,0.0008080877968383922,1,2,""
"org.axonframework.extension.tracing.opentelemetry.MetadataContextGetter","MetadataContextGetter",0.0008077253478372974,0.0008077253478372974,1,2,""
"org.axonframework.extension.tracing.opentelemetry.MetadataContextSetter","MetadataContextSetter",0.0008077253478372974,0.0008077253478372974,1,,""
"org.axonframework.extension.tracing.opentelemetry.OpenTelemetrySpanFactory","OpenTelemetrySpanFactory",0.0008077253478372974,0.0008077253478372974,1,7,""
"org.axonframework.modelling.entity.annotation.EntityMember","EntityMember",0.0008055900507564334,0.0008055900507564334,2,4,""
"org.axonframework.messaging.tracing.MultiSpanFactory$MultiSpan","MultiSpanFactory$MultiSpan",0.0008052931729788077,0.0008052931729788077,1,2,""
"org.axonframework.conversion.avro.ByteArrayToGenericRecordConverter","ByteArrayToGenericRecordConverter",0.0008049001959638712,0.0008049001959638712,1,3,""
"org.axonframework.conversion.avro.SpecificRecordBaseConverterStrategy","SpecificRecordBaseConverterStrategy",0.0008049001959638712,0.0008049001959638712,1,7,""
"org.axonframework.conversion.jackson.ByteArrayToJsonNodeConverter","ByteArrayToJsonNodeConverter",0.0008005860158258064,0.0008005860158258064,1,2,""
"org.axonframework.conversion.jackson.JsonNodeToByteArrayConverter","JsonNodeToByteArrayConverter",0.0008005860158258064,0.0008005860158258064,1,2,""
"org.axonframework.conversion.jackson.JsonNodeToObjectNodeConverter","JsonNodeToObjectNodeConverter",0.0008005860158258064,0.0008005860158258064,1,2,""
"org.axonframework.conversion.jackson.ObjectNodeToJsonNodeConverter","ObjectNodeToJsonNodeConverter",0.0008005860158258064,0.0008005860158258064,1,1,""
"org.axonframework.conversion.jackson2.ByteArrayToJsonNodeConverter","ByteArrayToJsonNodeConverter",0.0008005860158258064,0.0008005860158258064,1,2,""
"org.axonframework.conversion.jackson2.JsonNodeToByteArrayConverter","JsonNodeToByteArrayConverter",0.0008005860158258064,0.0008005860158258064,1,2,""
"org.axonframework.conversion.jackson2.JsonNodeToObjectNodeConverter","JsonNodeToObjectNodeConverter",0.0008005860158258064,0.0008005860158258064,1,2,""
"org.axonframework.conversion.jackson2.ObjectNodeToJsonNodeConverter","ObjectNodeToJsonNodeConverter",0.0008005860158258064,0.0008005860158258064,1,1,""
"org.axonframework.eventsourcing.EventSourcingRepository","EventSourcingRepository",0.0007936722205057571,0.0007936722205057571,1,16,""
"org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule$1","SimpleEventSourcedEntityModule$1",0.0007936722205057571,0.0007936722205057571,1,3,""
"org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule$2","SimpleEventSourcedEntityModule$2",0.0007936722205057571,0.0007936722205057571,1,3,""
"org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule$3","SimpleEventSourcedEntityModule$3",0.0007936722205057571,0.0007936722205057571,1,3,""
"org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule$4","SimpleEventSourcedEntityModule$4",0.0007936722205057571,0.0007936722205057571,1,3,""
"org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule$5","SimpleEventSourcedEntityModule$5",0.0007936722205057571,0.0007936722205057571,1,3,""
"org.axonframework.axonserver.connector.event.AxonServerEventStorageEngine","AxonServerEventStorageEngine",0.0007865029455759391,0.0007865029455759391,2,19,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBusConnector","AxonServerCommandBusConnector",0.0007806120022430692,0.0007806120022430692,2,15,""
"org.axonframework.messaging.commandhandling.distributed.PayloadConvertingCommandBusConnector","PayloadConvertingCommandBusConnector",0.0007765563799539346,0.0007765563799539346,2,10,""
"org.axonframework.common.configuration.ComponentOverrideException","ComponentOverrideException",0.0007624101575888053,0.0007624101575888053,1,,""
"org.axonframework.common.configuration.DefaultComponentRegistry$1","DefaultComponentRegistry$1",0.0007624101575888053,0.0007624101575888053,1,2,""
"org.axonframework.common.configuration.DefaultComponentRegistry$LocalConfiguration","DefaultComponentRegistry$LocalConfiguration",0.0007624101575888053,0.0007624101575888053,1,10,""
"org.axonframework.common.configuration.DuplicateModuleRegistrationException","DuplicateModuleRegistrationException",0.0007624101575888053,0.0007624101575888053,1,1,""
"org.axonframework.common.configuration.HierarchicalConfiguration","HierarchicalConfiguration",0.0007624101575888053,0.0007624101575888053,1,3,""
"org.axonframework.common.lifecycle.LifecycleHandlerInvocationException","LifecycleHandlerInvocationException",0.0007592446810334409,0.0007592446810334409,1,,""
"org.axonframework.modelling.configuration.StateBasedEntityModule$EntityIdResolverPhase","StateBasedEntityModule$EntityIdResolverPhase",0.0007393813625610062,0.0007393813625610062,3,4,""
"org.axonframework.messaging.eventstreaming.TagAndTypeFilteredEventCriteria","TagAndTypeFilteredEventCriteria",0.0007348229634731498,0.0007348229634731498,2,6,""
"org.axonframework.modelling.configuration.StateBasedEntityModule$RepositoryPhase","StateBasedEntityModule$RepositoryPhase",0.0007204147264587242,0.0007204147264587242,2,5,""
"org.axonframework.modelling.configuration.SimpleStateBasedEntityModule$1","SimpleStateBasedEntityModule$1",0.0007137760015625129,0.0007137760015625129,1,3,""
"org.axonframework.modelling.configuration.SimpleStateBasedEntityModule$2","SimpleStateBasedEntityModule$2",0.0007137760015625129,0.0007137760015625129,1,3,""
"org.axonframework.modelling.configuration.SimpleStateBasedEntityModule$3","SimpleStateBasedEntityModule$3",0.0007137760015625129,0.0007137760015625129,1,3,""
"org.axonframework.update.api.UpdateCheckRequest","UpdateCheckRequest",0.0006994641312415326,0.0006994641312415326,4,2,""
"org.axonframework.update.api.UpdateCheckResponse","UpdateCheckResponse",0.0006994641312415326,0.0006994641312415326,4,4,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorModule","PooledStreamingEventProcessorModule",0.0006711306909881889,0.0006711306909881889,2,26,""
"org.axonframework.test.fixture.RecordingEventBus","RecordingEventBus",0.0006593307980881952,0.0006593307980881952,1,8,""
"org.axonframework.test.fixture.RecordingEventStore","RecordingEventStore",0.0006593307980881952,0.0006593307980881952,1,12,""
"org.axonframework.axonserver.connector.event.EventProcessorControlService","EventProcessorControlService",0.000652896946480739,0.000652896946480739,2,15,""
"org.axonframework.messaging.eventhandling.replay.annotation.AllowReplay","AllowReplay",0.000634361535501634,0.000634361535501634,2,1,""
"org.axonframework.messaging.eventhandling.replay.annotation.ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember","ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember",0.0006332665172820426,0.0006332665172820426,1,8,""
"org.axonframework.axonserver.connector.AxonServerConnectionManager$Builder","AxonServerConnectionManager$Builder",0.0006330617469773654,0.0006330617469773654,2,8,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.inmemory.InMemoryTokenStore","InMemoryTokenStore",0.0006299784051516756,0.0006299784051516756,1,11,""
"org.axonframework.update.api.DetectedVulnerabilitySeverity","DetectedVulnerabilitySeverity",0.0006230218228739446,0.0006230218228739446,3,1,""
"org.axonframework.update.api.Artifact","Artifact",0.0006219271926304839,0.0006219271926304839,3,1,""
"org.axonframework.axonserver.connector.ManagedChannelCustomizer","ManagedChannelCustomizer",0.0006217762148548244,0.0006217762148548244,1,,""
"org.axonframework.axonserver.connector.event.AxonServerEventStorageEngineFactory","AxonServerEventStorageEngineFactory",0.0006217762148548244,0.0006217762148548244,1,10,""
"org.axonframework.update.configuration.DefaultUsagePropertyProvider","DefaultUsagePropertyProvider",0.0006216897358181789,0.0006216897358181789,2,2,""
"org.axonframework.messaging.core.annotation.SequencingPolicy","SequencingPolicy",0.000619114113849535,0.000619114113849535,1,3,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorsConfigurer","PooledStreamingEventProcessorsConfigurer",0.0005987192431141088,0.0005987192431141088,1,16,""
"org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorsConfigurer","SubscribingEventProcessorsConfigurer",0.0005987192431141088,0.0005987192431141088,1,14,""
"org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorModule","SubscribingEventProcessorModule",0.0005981874275690433,0.0005981874275690433,2,22,""
"org.axonframework.common.ClassUtils","ClassUtils",0.0005967725963153615,0.0005967725963153615,2,,""
"org.axonframework.update.detection.TestEnvironmentDetector","TestEnvironmentDetector",0.0005947035459406656,0.0005947035459406656,2,1,""
"org.axonframework.messaging.eventhandling.annotation.AnnotatedEventHandlingComponent","AnnotatedEventHandlingComponent",0.0005944230132050534,0.0005944230132050534,1,22,""
"org.axonframework.modelling.entity.annotation.EventTargetMatcherDefinition","EventTargetMatcherDefinition",0.0005942369840571336,0.0005942369840571336,3,2,""
"org.axonframework.modelling.entity.annotation.CommandTargetResolverDefinition","CommandTargetResolverDefinition",0.0005938382772162379,0.0005938382772162379,3,2,""
"org.axonframework.update.LoggingUpdateCheckerReporter","LoggingUpdateCheckerReporter",0.000593676984294676,0.000593676984294676,1,7,""
"org.axonframework.eventsourcing.annotation.EventTag","EventTag",0.0005801892437730088,0.0005801892437730088,2,1,""
"org.axonframework.eventsourcing.annotation.EventTags","EventTags",0.0005801892437730088,0.0005801892437730088,2,1,""
"org.axonframework.eventsourcing.eventstore.AnnotationBasedTagResolver$TagResolutionException","AnnotationBasedTagResolver$TagResolutionException",0.0005791877363401798,0.0005791877363401798,1,,""
"org.axonframework.common.infra.FilesystemStyleComponentDescriptor$SymbolicLink","FilesystemStyleComponentDescriptor$SymbolicLink",0.0005760156384160861,0.0005760156384160861,2,,""
"org.axonframework.common.infra.FilesystemStyleComponentDescriptor$TreeRenderer$RenderContext","FilesystemStyleComponentDescriptor$TreeRenderer$RenderContext",0.0005760156384160861,0.0005760156384160861,2,1,""
"org.axonframework.common.infra.FilesystemStyleComponentDescriptor$TreeRenderer","FilesystemStyleComponentDescriptor$TreeRenderer",0.0005750161714814808,0.0005750161714814808,2,3,""
"org.axonframework.messaging.eventhandling.SimpleEventBus","SimpleEventBus",0.0005741781758377665,0.0005741781758377665,2,8,""
"org.axonframework.eventsourcing.eventstore.jpa.AggregateBasedJpaEventStorageEngine","AggregateBasedJpaEventStorageEngine",0.000551055567472699,0.000551055567472699,3,52,""
"org.axonframework.test.fixture.AxonTestPhase$Then$Event","AxonTestPhase$Then$Event",0.0005410217769298968,0.0005410217769298968,5,2,""
"org.axonframework.axonserver.connector.query.AbstractQueryResponseMessageStream","AbstractQueryResponseMessageStream",0.0005383670200935311,0.0005383670200935311,2,7,""
"org.axonframework.extension.springboot.TimeoutProperties$TransactionTimeoutProperties","TimeoutProperties$TransactionTimeoutProperties",0.0005312480306539029,0.0005312480306539029,3,1,""
"org.axonframework.common.caching.Cache$EntryListener","Cache$EntryListener",0.0005150395919005898,0.0005150395919005898,9,,""
"org.axonframework.messaging.core.timeout.UnitOfWorkTimeoutInterceptorBuilder","UnitOfWorkTimeoutInterceptorBuilder",0.0005086161793012827,0.0005086161793012827,1,14,""
"org.axonframework.messaging.core.annotation.FixedValueParameterResolver","FixedValueParameterResolver",0.0005065618230885722,0.0005065618230885722,2,2,""
"org.axonframework.modelling.entity.annotation.AnnotatedEntityMetamodelFactory","AnnotatedEntityMetamodelFactory",0.0005025943898413864,0.0005025943898413864,2,2,""
"org.axonframework.conversion.avro.AvroUtil","AvroUtil",0.0005025693649601102,0.0005025693649601102,5,1,""
"org.axonframework.messaging.core.annotation.AbstractAnnotatedParameterResolverFactory","AbstractAnnotatedParameterResolverFactory",0.0004884729141729154,0.0004884729141729154,5,5,""
"org.axonframework.conversion.ChainedConverter","ChainedConverter",0.00048667569888672676,0.00048667569888672676,1,5,""
"org.axonframework.messaging.queryhandling.QueryUpdateEmitterParameterResolverFactory$1","QueryUpdateEmitterParameterResolverFactory$1",0.00048518962650997445,0.00048518962650997445,1,4,""
"org.axonframework.messaging.commandhandling.annotation.CommandDispatcherParameterResolverFactory$1","CommandDispatcherParameterResolverFactory$1",0.0004829909049882418,0.0004829909049882418,1,4,""
"org.axonframework.modelling.annotation.AnnotationBasedEntityIdResolver","AnnotationBasedEntityIdResolver",0.000475002658199277,0.000475002658199277,3,6,""
"org.axonframework.conversion.avro.SchemaIncompatibilityChecker","SchemaIncompatibilityChecker",0.00046843964111724216,0.00046843964111724216,3,1,""
"org.axonframework.messaging.core.EmptyContext","EmptyContext",0.00046246188988773094,0.00046246188988773094,1,2,""
"org.axonframework.messaging.core.SimpleContext","SimpleContext",0.00046246188988773094,0.00046246188988773094,1,2,""
"org.axonframework.messaging.eventstreaming.DefaultStreamingCondition","DefaultStreamingCondition",0.00045714480640084745,0.00045714480640084745,2,3,""
"org.axonframework.test.fixture.AxonTestGiven","AxonTestGiven",0.0004562836010474723,0.0004562836010474723,1,21,""
"org.axonframework.test.fixture.MessagesRecordingConfigurationEnhancer","MessagesRecordingConfigurationEnhancer",0.0004562836010474723,0.0004562836010474723,1,11,""
"org.axonframework.extension.springboot.EventProcessorProperties$ProcessorSettings","EventProcessorProperties$ProcessorSettings",0.0004514207650510495,0.0004514207650510495,2,2,""
"org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule","SimpleEventSourcedEntityModule",0.00045092072534885335,0.00045092072534885335,6,32,""
"org.axonframework.messaging.core.unitofwork.transaction.jpa.JpaTransactionalExecutorProvider","JpaTransactionalExecutorProvider",0.00045003958406055,0.00045003958406055,3,7,""
"org.axonframework.extension.springboot.JpaEventStorageEngineConfigurationProperties","JpaEventStorageEngineConfigurationProperties",0.0004481120612861593,0.0004481120612861593,2,,""
"org.axonframework.messaging.eventstreaming.TagFilteredEventCriteria","TagFilteredEventCriteria",0.00041599293542469225,0.00041599293542469225,2,8,""
"org.axonframework.messaging.core.ClassBasedMessageTypeResolver","ClassBasedMessageTypeResolver",0.0004150909647781009,0.0004150909647781009,1,2,""
"org.axonframework.messaging.core.annotation.AnnotationMessageTypeResolver$AnnotationSpecification","AnnotationMessageTypeResolver$AnnotationSpecification",0.0004150909647781009,0.0004150909647781009,1,1,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaPollingEventCoordinator","JpaPollingEventCoordinator",0.0004130190763752782,0.0004130190763752782,2,5,""
"org.axonframework.modelling.configuration.EntityModule","EntityModule",0.00040364894930281365,0.00040364894930281365,4,1,""
"org.axonframework.messaging.core.unitofwork.UnitOfWorkConfiguration","UnitOfWorkConfiguration",0.0003902192142240906,0.0003902192142240906,3,1,""
"org.axonframework.common.CollectionUtils","CollectionUtils",0.000389270629691999,0.000389270629691999,2,,""
"org.axonframework.eventsourcing.annotation.AnnotationBasedEventCriteriaResolver","AnnotationBasedEventCriteriaResolver",0.0003883725657623881,0.0003883725657623881,2,12,""
"org.axonframework.messaging.core.ConversionCache$Target","ConversionCache$Target",0.0003878801676757539,0.0003878801676757539,1,1,""
"org.axonframework.test.extension.AxonTestFixtureProvider","AxonTestFixtureProvider",0.00037582899702123384,0.00037582899702123384,3,1,""
"org.axonframework.update.common.DelayedTask","DelayedTask",0.0003753636790027646,0.0003753636790027646,1,1,""
